detail_url,product_name,product_price,discount_rate,final_price,brand_name,brand_image,category,category_sub,product_images_1,product_images_2,product_images_3,product_images_4,product_code,heart_cnt,numof_views,total_sales,review_cnt,review_rating,review1,review2,review3,review4,review5
https://www.musinsa.com/products/4292259,CEREAL GRAPHIC SWEAT HOODIE - BLACK,"99,000원",30%,"69,300원",마크곤잘레스,https://image.msscdn.net/mfile_s01/_brand/free_medium/markgonzales.png?1730454686565,상의,후드 티셔츠,https://image.msscdn.net/thumbnails/images/goods_img/20240802/4292259/4292259_17248093985037_big.jpg?w=1200,https://image.msscdn.net/thumbnails/images/prd_img/20240802/4292259/detail_4292259_17248094143040_big.jpg?w=1200,https://image.msscdn.net/thumbnails/images/prd_img/20240802/4292259/detail_4292259_17228312392252_big.jpg?w=1200,https://image.msscdn.net/thumbnails/images/prd_img/20240802/4292259/detail_4292259_17242277846852_big.jpg?w=1200,hoodie_0206,34,400회 이상 (최근 1개월),없음,없음,없음,없음,없음,없음,없음,없음
https://www.musinsa.com/products/4753373,APR8 DOT Point HOODIE [3Color],"109,000원",37%,"69,000원",에이프릴에잇,https://image.musinsa.com/mfile_s01/_brand/free_medium/apr8.png?20221212134128,상의,후드 티셔츠,https://image.msscdn.net/thumbnails/images/goods_img/20250203/4753373/4753373_17385926627598_big.jpg?w=1200,https://image.msscdn.net/thumbnails/images/prd_img/20250203/4753373/detail_4753373_17385926696103_big.jpg?w=1200,없음,https://image.msscdn.net/thumbnails/images/prd_img/20250203/4753373/detail_4753373_17385926731455_big.jpg?w=1200,hoodie_0207,53,350회 이상 (최근 1개월),없음,없음,없음,없음,없음,없음,없음,없음
https://www.musinsa.com/products/4465431,[2PACK] 워커 웜 후드 4종 HYHD4657,"127,200원",46%,"68,900원",퍼스텝,https://image.musinsa.com/mfile_s01/_brand/free_medium/perstep.png?20230926180845,상의,후드 티셔츠,없음,없음,없음,https://image.msscdn.net/thumbnails/images/goods_img/20240926/4465431/4465431_17273135417185_big.jpg?w=1200,hoodie_0208,267,850회 이상 (최근 1개월),없음,후기 9개,4.9,한달후기 안에 기모가 있어서 넘 따숩고 좋아요 입으면 귀여워져요,한달후기 부드럽고 두툼해서 잘 입고 있어요~아주 만족합니다,한달후기 정말 핏 예쁘게 맘에 들어요 시보리도 짱짱하고 최고입니당,여자친구랑 커플로 입으려고 샀는데 완전 두툼해서 한겨울에 입기 너무 좋은거 같아요~,이번 겨울 제 교복입니다 기모도 두툼하고 무겁지않아서 이번겨울 찢어질때까지 잘 입을게요
https://www.musinsa.com/products/4538824,SH SHOW US DOT HOODIE(WHITE),"98,000원",30%,"68,600원",러브이즈트루,https://image.musinsa.com/mfile_s01/_brand/free_medium/luvistrue.png?20201208110338,상의,후드 티셔츠,https://image.msscdn.net/thumbnails/images/prd_img/20241021/4538824/detail_4538824_17296714917471_big.jpg?w=1200,https://image.msscdn.net/thumbnails/images/prd_img/20241021/4538824/detail_4538824_17296714926576_big.jpg?w=1200,없음,https://image.msscdn.net/thumbnails/images/goods_img/20241021/4538824/4538824_17296714858670_big.jpg?w=1200,hoodie_0209,627,2.2천 회 이상 (최근 1개월),없음,후기 4개,없음,귀엽고 좋아요 하얘서 조심해서 입어야할것같아욤,디자인 너무너무 귀여워요 핏도 엄청 마음에 들어요,한달후기 하얘서 뭐묻을까봐 손이 잘안가긴하는데 이쁘고 귀여운것같아용,크고 좋아영 목쪽에 단추가 있어서 따듯하게 입을 수 잇을 것 같어요,없음
https://www.musinsa.com/products/4311141,어센틱 릴렉스드 유니버시티 후디 화이트블루,"46,900원",30%,"32,900원",언더오프,https://image.musinsa.com/mfile_s01/_brand/free_medium/nmx.png?20231017153756,상의,후드 티셔츠,https://image.msscdn.net/thumbnails/images/goods_img/20240808/4311141/4311141_17234308258014_big.jpg?w=1200,https://image.msscdn.net/thumbnails/images/prd_img/20240808/4311141/detail_4311141_17234308335645_big.jpg?w=1200,https://image.msscdn.net/thumbnails/images/prd_img/20240808/4311141/detail_4311141_17234308345106_big.jpg?w=1200,https://image.msscdn.net/thumbnails/images/prd_img/20240808/4311141/detail_4311141_17234308393369_big.jpg?w=1200,hoodie_0210,203,550회 이상 (최근 1개월),없음,후기 11개,4.8,한달후기 아들이 잘입고 다녀요.교복을 안입어서 이곳저곳찾다가 교복을 산듯 자주입어요,한달후기 옷이 깔끔하고 예뻐요 디자인이 귀여워서 아이가 좋아해요,한달후기 건조기 돌리면 기장이 살짝 줄어들긴 하는데 좋아요,옷 재질이 좋고 따뜻하고 엄청 코디하기 엄청 편하고 모든 것에 다 잘 어울립니다.,한달후기 이거 사주니까 매일 입고 댕겨요 따뜻하고 좋다네요ㅋ
https://www.musinsa.com/products/4361309,980G 피그먼트 컷 후드-워시드 블랙-,"114,000원",40%,"68,400원",소버먼트,https://image.musinsa.com/mfile_s01/_brand/free_medium/sovermentwithlomort.png?20201105164327,상의,후드 티셔츠,없음,없음,없음,https://image.msscdn.net/thumbnails/images/goods_img/20240822/4361309/4361309_17250152982733_big.jpg?w=1200,hoodie_0211,990,4.8천 회 이상 (최근 1개월),없음,후기 152개,4.9,"체험단 소버먼트의 옷을 이미 4벌 가지고 있는 소버먼트 매니아(진)로서 이번 체험단에 뽑히게 되어 더욱 기뻤습니다. 기존에 가지고 있던 다른 색상의 제품들(더치 카키 색상, 핑크 등)과 비교했을 때 조금의 물빠짐이 있는 워시드 블랙 색상은 더욱 활용도가 높게 느껴졌습니다.  새 제품이라 기분탓인지는 몰라도 시보리 부분은 훨씬 짱짱해서 원하는 핏을 잡기에 수월했습니다. 175에 80kg 상체발달형인 제게 XXL사이즈가 원하는 스타일을 내기에 적합했습니다. 너무 길지도 않았고(시보리를 접는 경우) 암홀이나 팔통, 품이 조이지도 않는 여유로운 실루엣을 만들어 주었습니다.  이불과 같은 짱짱함이라고 다른 후기들에서 얘기하는 것과 같이 여기에는 호불호가 갈릴 수 있을 것 같습니다. 너무 짱짱한 만큼 무게도 있기 때문입니다. 다만 저는 오래입을 수 있다는 관점에서 매우 만족하고 있습니다",옷이 탄탄하고 두툼해서 좋아요 모자각도 예쁩니다,크롭한 느낌을 원했는데 딱 맞는 기장이에요 그리고 아직 손이 안 타서 그런지 엄청 빳빳하네요!,체험단 소버먼트 반팔 티셔츠 2장을 내돈내산 구매했던 것에 이어 피그먼트 후드티 체험단으로 돌아와 후기를 남기어요🫶🏻  먼저 이 제품에 사용 된 피그먼트가 뭔지부터 알아야 겠죠?? 피그먼트란 원단을 염색하는 물감의 종류 중 하나인데 자연스럽게 빠진 색상을 가진 빈티지한 원단을 탄생시키는데는 피그먼트 물감 만한게 없다고 해요. 천연 염색에 가까운 재료라 피부자극도 매우 적으니 정말 좋죠??  그리고 원단의 품질에 대해 알아 볼까요?? 원단은 무게가 많이 나갈수록 두꺼워지고 탄탄해지는데요. 보통 상위 도메스틱 브랜에서 950~ 980G정도를 사용하는데 이 제품은980G의 원단을 사용한 걸로 보여요. 최상급 원단을 사용했다는 것을 알 수 있죠. 정말 미쳤죠👏🏻👏🏻  또 옷 전반적인 마감 부분도 살펴 볼까요?? 소매 이음매 마감이 일직선으로 되어 있고요. 목 시보리도 마감 처리 깔끔하네요. 실 컬러 매칭도 완벽하고요. 어깨 부분의 갈라삼봉부터 옷이 튼튼하고 내구성이 좋다는걸 확인할 수 있었어요😁  마지막으로 디자인 측면에서도 봐보자구요!! 총장이나 전체적인 실루엣이 휘뚜루마뚜루로 입기에 매력적인 좋은 제품인 것 같아요. 사이즈는 살짝 여유롭게 나왔지만 정사이즈에 가깝네요. 차분한 블랙 컬러도 굉장이 예쁘고요ㅎㅎ,"체험단 처음 경험하는 소버먼트라는 브랜드여 많이 궁금했는데 왜 8만명 이상이 브랜드를 좋아요 버튼을 누른지 확인할수있었습니다.  (첫느낌)포장은 단조로웠고 들자마자 느껴지는 무게가 다소 부담스러웠으나, 옷의 형태나 은은히 느껴지는 피그먼트의 시각적인 맛이 너무너무 좋았습니다.  (입었을때 느낌) 들었을때 느꼈던 다소 부담스러운 무게감은 전혀 느껴지지 않았고, 오히려 각이 잡힌다는 생각지도 못한 장점이 부각되었습니다.  (사이즈) 제 스펙이 192cm 88kg여서 도매스틱 웬만한 브랜드 옷은 입기가 쉽지않음에도, 너무 오버하지않은 적당한 세미오버 실루엣이 나와 오히려 트랜디함에 만족했습니다.  (봉제,소재) 상당히 탄탄한&쫀쫀한 느낌의 조직감을 보여주어, 세탁 전 이긴하지만 크게 부담 느낄정도의 수축은 없을꺼같습니다. 봉제나 옷의 짜임새가 cp,스톤같은 50~60만원대의 후드와 비슷한 봉제의 선의 방향과 느낌이 있어 놀랐습니다. 개인적으로 이 부분이 제일 마음에 들었습니다.  앞으로 이 옷과 많은경험을하고 세탁 후 변화되는 피그먼트의 느낌이 벌써부터 기대되네요.  마치 데님에 빠진 주x재 처럼요 ㅎ  긴글읽어주셔서 감사드리고 추천합니다~!!"
https://www.musinsa.com/products/4431370,"스트라이프 니트 후디, 그린","75,000원",10%,"67,500원",오피쉬,https://image.musinsa.com/mfile_s01/_brand/free_medium/oafish.png?20240104160438,상의,후드 티셔츠,https://image.msscdn.net/thumbnails/images/goods_img/20240911/4431370/4431370_17269372309765_big.jpg?w=1200,https://image.msscdn.net/thumbnails/images/prd_img/20240911/4431370/detail_4431370_17269372498811_big.jpg?w=1200,https://image.msscdn.net/thumbnails/images/prd_img/20240911/4431370/detail_4431370_17269372507345_big.jpg?w=1200,https://image.msscdn.net/thumbnails/images/prd_img/20240911/4431370/detail_4431370_17269372543599_big.jpg?w=1200,hoodie_0212,"1,584",2.9천 회 이상 (최근 1개월),없음,후기 15개,4.7,레전드 내구성 한번 입고 나갔다 왔는데 보풀이;;;; 걍 레전드 이런 옷 처음 봐요 백팩 메고 다녔는데 가방이랑 닿는 부분은 그냥 무슨 옷이 보풀을 토하고 있어요 이거 좀만 더 입으면 기철이 친구처럼 될거 같아요 ㅜㅜ 검정고무신 따라하고 싶은 사람들만 사세요,✔️디자인 : 빈티지하게 귀엽습니다! ✔️사이즈 : 저는 적당히 낙낙하게 잘 맞았어요. 오버한 스타일은 아니고 적당히 모델처럼 낙낙한 스타일입니다~! ✔️ 컬러 : 리뷰 사진과 매우 유사합니다! ✔️ 소재 : 부들부들하고 안에 약간의 기모있습니다! 고급스럽다 느낌은 아닌데 별로다하는 정도는 아닙니다! 까끌거리는 느낌은 아예 없어요!  👚 총평 : 포인트 아이템으로 만족해요!,빨아도 니트 특유의 냄새가 많이 나긴 하는데 너무 귀엽습니다…,너무이뻐요! 부들부들하고 안감은 더 부드러워요 색상도 사진이랑 똑같아서 너무 귀여워용,한달후기 옷이 눈에 띄는 것도 사실이지만~ 자주입어서 애착 후드티냐고 지인이 물었어요~ 그만큼 자주 입고 애정하는 옷입니다! 부담스럽지 않고 포인트 아이템으로 만족했어요 보풀은 저는 거의 생기지 않았고 촉감도 보들보들 넘 좋아요!!
https://www.musinsa.com/products/4368878,ANGEL NUMBER 69 HOODIE_BLACK(NG2EFUM411A),"89,000원",25%,"66,750원",나이스고스트클럽,https://image.msscdn.net/mfile_s01/_brand/free_medium/niceghostclub.png?1730455267007,상의,후드 티셔츠,https://image.msscdn.net/thumbnails/images/goods_img/20240826/4368878/4368878_17248289449053_big.jpg?w=1200,https://image.msscdn.net/thumbnails/images/prd_img/20240826/4368878/detail_4368878_17248289457176_big.jpg?w=1200,https://image.msscdn.net/thumbnails/images/prd_img/20240826/4368878/detail_4368878_17248289460165_big.jpg?w=1200,https://image.msscdn.net/thumbnails/images/prd_img/20240826/4368878/detail_4368878_17248428435233_big.jpg?w=1200,hoodie_0213,"1,171",2.1천 회 이상 (최근 1개월),없음,후기 4개,없음,후드는 처음 사보는데 질도 두껍고 아주 좋아요 ㅎㅎ! 만족,나이스고스트클럽 후드티를 전부터 정말 좋아햇는데 이번에 맘에 드는 디자인이 나와서 바로 샀어오. 어깨가 넓은 편이라 두꺼운 후드티는 잘 못입는데 여기꺼는 적당하고 뭔가..그냥 좋아여 후후🥵🥵🥵,믿고사는 나고클 후드티임 걍 완벽 그자체 오버핏 입고싶으면 나고클이 최고에용,한달후기 올해 나고클에 빠져서 후드를 엄청 샀는데 다 만족스러워요!!!!,없음
https://www.musinsa.com/products/4368863,DREAMERS HOODIE_CHARCOAL(NG2EFUM404A),"89,000원",25%,"66,750원",나이스고스트클럽,https://image.msscdn.net/mfile_s01/_brand/free_medium/niceghostclub.png?1730455267007,상의,후드 티셔츠,https://image.msscdn.net/thumbnails/images/goods_img/20240826/4368863/4368863_17248290388360_big.jpg?w=1200,https://image.msscdn.net/thumbnails/images/prd_img/20240826/4368863/detail_4368863_17248290397961_big.jpg?w=1200,https://image.msscdn.net/thumbnails/images/prd_img/20240826/4368863/detail_4368863_17248290400770_big.jpg?w=1200,https://image.msscdn.net/thumbnails/images/prd_img/20240826/4368863/detail_4368863_17248385693496_big.jpg?w=1200,hoodie_0214,393,250회 이상 (최근 1개월),없음,후기 1개,없음,핏 진짜진짜 예뻐요 그리고 프린트에 글리터도 들어가있고 디자인도 너무 귀여워서 대만족입니닷..! 오랜만에 마음에 드는 옷 발견해서 너무 좋네요~!~!,없음,없음,없음,없음
https://www.musinsa.com/products/4368896,GHOST TAIL COLLEGE HOODIE_NAVY(NG2EFUM420A),"89,000원",25%,"66,750원",나이스고스트클럽,https://image.msscdn.net/mfile_s01/_brand/free_medium/niceghostclub.png?1730455267007,상의,후드 티셔츠,https://image.msscdn.net/thumbnails/images/goods_img/20240826/4368896/4368896_17248292780483_big.jpg?w=1200,https://image.msscdn.net/thumbnails/images/prd_img/20240826/4368896/detail_4368896_17248292789435_big.jpg?w=1200,https://image.msscdn.net/thumbnails/images/prd_img/20240826/4368896/detail_4368896_17248292792288_big.jpg?w=1200,https://image.msscdn.net/thumbnails/images/prd_img/20240826/4368896/detail_4368896_17248432438971_big.jpg?w=1200,hoodie_0215,514,300회 이상 (최근 1개월),없음,후기 3개,4.7,한달후기 넉넉한 폼에 편하게 입기 좋고 색깔도 상세페이지와 비슷합니다,넘 이뻐용 근데 약간 크네용 쿨톤이신 분한테 잘어울리겠네용,한달후기 생각보다 엄청 박시하고 길어요! 색상도 넘 예쁩니다,없음,없음
https://www.musinsa.com/products/4345041,T-Logo Hoodie Concrete,"95,000원",30%,"66,500원",디스이즈네버댓,https://image.musinsa.com/mfile_s01/_brand/free_medium/thisisneverthat.png?20240122174353,상의,후드 티셔츠,https://image.msscdn.net/thumbnails/images/goods_img/20240820/4345041/4345041_17248089296046_big.jpg?w=1200,https://image.msscdn.net/thumbnails/images/prd_img/20240820/4345041/detail_4345041_17248089362483_big.jpg?w=1200,https://image.msscdn.net/thumbnails/images/prd_img/20240820/4345041/detail_4345041_17248089371907_big.jpg?w=1200,https://image.msscdn.net/thumbnails/images/prd_img/20240820/4345041/detail_4345041_17248089399987_big.jpg?w=1200,hoodie_0216,689,8.9천 회 이상 (최근 1개월),없음,후기 17개,4.9,옷이 정말 이쁘고 정말 편합니다. 구매하시는걸 추천합니다,화면으로 봤을 때보다 좀 더 어두운 느낌입니다. 약기모라 따뜻하게 입겠어요.,사이즈가 생각보다 크긴했는데 색상이 특이하고 마음에 들어요,디자인도 마음에들고 배송도 빨라서 너무 좋았어요 잘쓰겠습니다~,항상 믿고사는 디네댓 색깔이며 재질이며 퀄리티며 항상 최고
